baseMean_mp LFC_mp padj_mp Geneid baseMean_mph LFC_mph padj_mph baseMean_mh LFC_mh padj_mh baseMean_ph LFC_ph padj_ph
152.577417328836 -0.554228466703634 0.281804227372775 fyn 129.014020538992 0.112418181456791 0.998474551932502 129.8388 0.3625396 0.6022891 107.465209837266 -0.188176401676164 0.888868860894386
73.9634353185298 -0.545564028812127 0.281903783179793 Ccs 61.5448435121554 0.172580479269919 0.991856372228279 61.41387 0.4165278 0.6352883 50.8575600933113 -0.123947867408702 0.949860412621003
145.900147014163 0.417463861718069 0.281903783179793 cgn 121.77294509161 0.166928120500762 0.976859794581291 102.5086 -0.05935625 0.972579 120.23946549526 0.36022848977707 0.574989175433484
286.734168798164 0.454476327967814 0.282617886301126 Pqlc2 235.645961047482 0.238092247068081 0.952381685157818 194.7501 -0.01108883 0.9971587 232.793134114295 0.446274563031179 0.407145370561549
31.3131690155743 1.10553605829039 0.282617886301126 slc25a48 25.5600433901621 0.270229425721011 0.996023871465719 18.51371 -0.3898134 0.9167814 27.7205972851503 0.71472774186978 0.558582795657838
145.69847817539 0.438949935919429 0.283089071701183 Cldn23 128.028638233419 -0.0543269719303782 0.998474551932502 110.8731 -0.2926189 0.6938832 129.531526754851 0.148850144781281 0.902503059412411
783.799703608421 -0.597992294864297 0.283896636563199 klhl41b 696.06805690217 -0.102538940664873 0.998474551932502 717.7292 0.1633643 0.8600242 594.381403740425 -0.430721226663444 0.587069190116023
397.18866307025 -0.34267055902213 0.283896636563199 NAA25 339.859289784181 0.0555304239715566 0.998474551932502 332.3477 0.2143608 0.6562658 296.870554740995 -0.125281275480406 0.890251675542797
792.389851941457 -0.277367296593767 0.284066157097687 NMT1 674.341533689137 0.079750310420368 0.993256927548918 650.2385 0.2097176 0.5295906 594.819477747162 -0.0654555529502235 0.933575513913478
138.541644556808 0.475337131427463 0.284159875851832 commd6 120.524826201302 -0.0243520452134105 0.998474551932502 102.8848 -0.2848073 0.738573 122.322058016583 0.192995017044454 0.874707251775443
39.1774716301593 -0.771761103484656 0.284159875851832 USP31 34.8929455083127 -0.120746179582689 0.998474551932502 37.02697 0.2115722 0.9274178 28.8341321113134 -0.556890939391493 0.727180213292939
77.3172555395351 0.722704651578722 0.284159875851832 tph 61.077908676208 0.440898490722084 0.943928905231432 46.23511 0.03567521 0.9908997 62.20393167364 0.758604787100146 0.434804827230139
705.871339322396 -0.388810129613832 0.284159875851832 Prrx1 607.077515404299 0.0340799203897263 0.998474551932502 598.8775 0.2134907 0.7247597 527.766004779102 -0.171819862110816 0.786663311008681
356.304103453308 -0.348960444526215 0.284159875851832 cenpa 328.191583007605 -0.24904452247195 0.858453866713997 330.6571 -0.0869773 0.9362033 298.97400748897 -0.433893949282799 0.203440959193138
173.751912334658 -0.522109344017016 0.284159875851832 MAPK8IP3 160.251116499762 -0.252604122956532 0.962777963318722 165.6711 -0.0164563 0.9949006 141.885727409074 -0.535127310665959 0.345974927830843
299.545572874723 -0.346209130709584 0.284159875851832 Ctsf 260.115449276515 -0.00942777870933344 0.998474551932502 255.8362 0.1512102 0.848749 229.33090047334 -0.192817824583536 0.788605442468524
12.2578575472712 1.3270007020462 0.284159875851832 NEK5 11.5615723672074 -0.334356984194964 0.995519409230601 9.115621 -1.150784 0.5792816 13.3383684351291 0.179796409776593 0.962006195359512
218.572489111751 -0.426284888321215 0.284447198132314 Fhl1 192.447403191761 -0.0681446136934018 0.998474551932502 192.6243 0.1274497 0.915094 168.766580551566 -0.297711804750986 0.651963779294822
512.982187476883 -0.44393808527359 0.284447198132314 PRDM16 444.340400997471 0.00340095188342277 0.998943317665509 443.9009 0.2053727 0.6467481 383.705140131142 -0.234062811144855 0.787283963133421
203.35532926104 0.404532883701462 0.284447198132314 Rnf5 181.576360205084 -0.129531143111527 0.991234642063906 159.5019 -0.3486373 0.4533066 184.110676024508 0.0587630196830719 0.966506406343384
12.9609917821633 1.30926941409228 0.285795734523494 cyb5d1 10.3397817000351 0.422494214989118 0.991234642063906 6.907121 -0.3902169 0.9475094 11.5599083658461 0.941460414203741 0.664643315097441
83.0361631156777 -0.524993684856541 0.286311023317579 TYSND1 68.7410437437275 0.208466804510503 0.978373696135838 68.16486 0.4451938 0.5321265 56.8947673699503 -0.0770890828821602 0.967548102522117
53.1380501645617 -0.646060027565858 0.286311023317579 Tkfc 45.1757934816186 0.0815642552811293 0.998474551932502 46.22931 0.367536 0.7841501 37.1144533646123 -0.276237378792018 0.875778902856891
1056.41589975276 -0.296936854953565 0.286311023317579 Cltc 937.029369436611 -0.0985911461012669 0.989861734188716 923.3562 0.04002494 0.969825 842.864208915974 -0.253982994183275 0.462210083447347
116.712684326348 0.449689599630091 0.286311023317579 KLF1 125.391140284041 -0.786288780984493 0.0412441842926582 120.478680576845 -1.03206973721795 0.00043085623206847 135.986265044942 -0.579927487974997 0.233289332048188
126.239901366433 -0.479896138661211 0.286311023317579 slc44a5b 108.163614483966 0.0476063656325488 0.998474551932502 108.1187 0.2649506 0.7810167 92.2282642039874 -0.211904550188922 0.868201770615376
789.648291296308 -0.276946358593436 0.286413806712812 GABPA 680.558990803251 0.0234877987962219 0.998474551932502 659.9822 0.1531445 0.7446513 604.674126907964 -0.121443579208661 0.84988772773632
700.298292684319 -0.464641929574959 0.287096302904854 foxc1a 657.115169525741 -0.318772971020022 0.888232209187276 677.9272 -0.1064615 0.9076508 593.087498330832 -0.567918904651756 0.162756889333922
3507.68026675896 -0.261848018903073 0.287096302904854 SRSF11 2960.21129905594 0.117824376032566 0.964408411025333 2837.15984327612 0.240402675713569 0.219978890839715 2604.75611231655 -0.0185791576180378 0.981061521803952
14.6484295865351 -1.21601616340783 0.287096302904854 lrrc39 13.087284013799 -0.118036980990927 0.998474551932502 14.70797 0.3683328 0.9174283 10.0142175556993 -0.85290381567714 0.759664452968428
44.6459869748568 -0.718588138813179 0.287096302904854 ccdc79 42.0533970150705 -0.345767551811316 0.952381685157818 44.92101 -0.034322 0.9909209 36.5544725849051 -0.749388992902628 0.425483317773178
203.561112499235 -0.435963754468524 0.287454748608305 ZBTB10 167.547840550833 0.243531115577384 0.952292783218526 163.6537 0.4464097 0.2927785 140.221336104855 0.0114787014177405 0.99501511945377
374.709950241906 -0.312897860749709 0.287650852696971 psen1 316.388090215887 0.110896697572964 0.990825762624159 306.0724 0.2558435 0.5909788 275.698060932189 -0.0543224423155787 0.964302214548023
2384.35710144944 -0.256843332227042 0.287795478075694 LBR 2220.53386314646 -0.29176970481723 0.435994534513556 2217.042 -0.1715248 0.5822746 2064.72010074831 -0.425622454272446 0.0120699347189314
22537.3695011568 0.313739456170134 0.287795478075694 rpl10a 21330.9929320448 -0.35360308773938 0.482637242260745 19651.4799662829 -0.521456409332032 0.000250388725731538 21801.0609257901 -0.205010194441294 0.612105410208195
53.6610673248788 -1.14214857864784 0.287795478075694 TFAP2B 49.8340875141492 -0.277757032481164 0.997561770815675 55.87999 0.179671 0.9764525 39.9733735990261 -0.9531194219192 0.488064258764665
12.3063626149848 -1.56876843605909 0.287795478075694 EPN3 8.84312401331993 1.04585616442656 0.925145960139801 9.89949833401603 1.63415617356826 0.235342317964819 4.84972261291041 0.042806987524763 NA
221.150221065495 -0.426003684710523 0.287795478075694 foxf1 199.425245058274 -0.162065144574167 0.982350411226433 201.7969 0.03506521 0.980428 177.004780993145 -0.389028052778629 0.520792273395672
168.683474569034 0.392334410788874 0.287795478075694 mylipa 143.518761713973 0.0768198319220796 0.998474551932502 122.8063 -0.1350633 0.9167814 142.357056029888 0.259474252823185 0.727785741914416
3086.77582544316 0.25060175669928 0.287795478075694 ATP5PO 2726.44887918359 -0.0825916325679706 0.991234642063906 2446.138 -0.2156106 0.4083371 2685.31400451682 0.0372735818167426 0.964247223747178
130.068939659977 -0.554311444362185 0.287795478075694 Rc3h2 107.998636506119 0.196372387436534 0.989248134167204 108.144 0.445037 0.3370932 88.6358858609849 -0.105786725633461 0.952918341156041
83.1629650131256 0.553216184145753 0.287795478075694 Cask 78.5081251044222 -0.337110618675317 0.908414617654911 69.6257875570797 -0.643313959876014 0.206770710673952 82.7953610888686 -0.0861071522238044 0.960566769587926
42.3216817733299 0.694853498068675 0.288063352758715 Ccdc3 39.3324419293458 -0.275059421490009 0.976859794581291 33.76931 -0.6684064 0.4325119 42.0744374257127 0.0299693388050054 0.989383753151293
421.153020240037 0.298956519308619 0.288129434769392 TAF5L 351.392039353012 0.169492586707633 0.93806810857227 302.3157 0.009960401 0.9962881 340.249924876716 0.311344945106686 0.435364051239308
1722.21953347745 0.364167711364435 0.288711769556714 PRDX6 1647.1475277527 -0.391721815741472 0.550979095248136 1513.26832143119 -0.587474192435508 0.00346733502225596 1702.39255049253 -0.220699520303857 0.559514994593665
156.065886286071 -0.40156312602237 0.288711769556714 pptc7 127.811208670953 0.263178864947641 0.939195423497798 123.7476 0.4485313 0.3709437 107.448953196716 0.0491211855801258 0.974439964525411
443.358792181238 0.561428898584742 0.288711769556714 Pfkfb4 404.351940601784 -0.214526485738194 0.988450171196294 350.397118486514 -0.524978001624083 0.0245269633387807 422.636647364183 0.0382530089584545 0.981941872363961
159.20569463709 -0.42611164062786 0.288975926719675 TRIM16L 137.113641457891 0.0270109057370985 0.998474551932502 136.3763 0.2222472 0.7904763 118.27759678389 -0.200804612125916 0.844771122819839
301.315073719206 0.368146932393405 0.288975926719675 MAP1LC3B 255.376282438777 0.0957021173407727 0.996023871465719 218.6926 -0.1017612 0.9283564 252.168032273198 0.267681988389721 0.642696250961621
202.602106438824 -0.451070199454723 0.289096775448867 rnf145 181.784389556049 -0.14498830490325 0.991234642063906 184.4203 0.06125817 0.9701808 160.091906259945 -0.385311894367759 0.479736086127171
709.573006852872 0.357188008620224 0.289096775448867 Polr2d 652.229418551696 -0.244264279966957 0.877435671072464 587.334506309208 -0.436147486351781 0.0142204668854771 663.742826240377 -0.0770970448152738 0.940791954910092
611.840114570945 0.311249339570332 0.289175479381072 TSC1 513.813176420932 0.139827733195385 0.976577548631015 442.6667 -0.02562611 0.9830401 500.163962298712 0.287618271134009 0.539055153022731
34832.531798474 0.292453133561312 0.289175479381072 rps3a 31822.9064029048 -0.218841317080885 0.831978179335209 28878.3718593701 -0.375053721407245 0.0285856977714231 31984.0910467589 -0.0797071612022189 0.8928894346722
488.324529118613 0.425006910681362 0.289175479381072 ptdss2 422.920979243407 0.000253148796217319 0.999916916625466 363.7028 -0.2300648 0.6527721 424.803374446194 0.196963087411745 0.822248123079986
1913.43080583036 -0.242420943389856 0.289309579816305 SF3A1 1591.12006998186 0.18637470579592 0.835070790691433 1509.58222314163 0.300306864857318 0.105135133495354 1392.830333606 0.0603153914181963 0.936150366275563
5.33948809762521 -2.003549929493 0.289309579816305 Tf 5.58738210743688 -0.725550903393507 NA 6.959297 -0.04331383 0.9975372 4.3336795896735 -2.03784530516322 NA
601.805141499494 -0.299370330215648 0.289345727860761 ANXA3 519.546957967434 0.0164838325777679 0.998474551932502 505.9855 0.1563381 0.7748009 460.281599003318 -0.140695767355485 0.818524933554851
37.0381982178636 0.726696692934758 0.289345727860761 NDUFAF2 31.6718057015792 0.0628590283009523 0.998474551932502 25.48106 -0.3501083 0.879925 33.2041121881467 0.380652077733608 0.81100822675349
399.884444376713 -0.31760568113707 0.28955231584152 TRMT6 323.06848126334 0.323083002727382 0.662971950868312 306.266152982319 0.469708984041068 0.0664872804086927 273.798245138481 0.155509026337668 0.860795526286944
8261.18510585287 0.30083312173258 0.28955231584152 amd1 7057.60793301515 0.0613474319479012 0.998474551932502 6158.959 -0.09928542 0.8919331 6906.74263854907 0.204394782121847 0.722308836588316
411.063420369159 -0.350335664541108 0.28955231584152 Arhgap11a 352.139357539191 0.051430787396845 0.998474551932502 345.0815 0.213924 0.6591869 307.250289581702 -0.133313833190791 0.881891651314989
385.01605545238 0.409632074072573 0.28955231584152 eng 332.249667757978 0.0138853103007773 0.998474551932502 285.8644 -0.2092298 0.7227692 332.484096970537 0.20314769721922 0.802384342264983
260.835239439003 1.44842206926737 0.289627080959251 SLC22A6 172.453777252859 1.78364350414535 0.377600632650864 86.79273 0.8848185 0.7158253 185.39923961125 2.33720795949155 0.000000000305263233592163
393.827030447849 -0.326042559101044 0.290287597139487 ccdc124 328.096192581015 0.176858753721173 0.952292783218526 315.9563 0.3284127 0.3382384 283.067462242044 0.00478119136959396 0.996998320632841
12.396424714823 -1.3086011917127 0.290287597139487 ATCAY 11.4521805973782 -0.255581711438374 0.998474551932502 13.13395 0.2584137 0.9515158 8.85103034457438 -1.05167335455169 0.680298706318096
496.664863409517 0.377058003207945 0.29184244270674 ibtk 414.293242125104 0.17046275248916 0.975272782698121 351.2979 -0.03260669 0.9828979 406.334620003684 0.347165061792164 0.320261284055269
83.4472216988836 0.501729879450235 0.292542552834918 borcs7 75.5157175579218 -0.186361241404795 0.988809421216981 65.77372 -0.4615073 0.5553569 78.0403735091633 0.0423669448168484 0.980959174691665
71.5646894298716 -0.660496182764063 0.292742103903184 Slc9a7 57.536348338041 0.354917217773067 0.953316537484772 57.86762 0.6470675 0.3915247 45.1324117191907 -0.0103595980223083 0.996491281740774
7.48715678339854 -1.58671936587758 0.292797293583415 lhfpl3 5.93569977757759 0.433777436627018 NA 6.78069 1.022683 0.7340318 3.74786959630325 -0.573928185497732 NA
162.002579606292 -0.540723114280759 0.29311532262678 Mat1a 135.652777632524 0.155776350193108 0.995519409230601 135.7352 0.3992584 0.5015662 112.510847105651 -0.137806894006914 0.925789093995894
27.5444961638611 0.806432122087002 0.29311532262678 ASB9 21.1141233805113 0.628934626279748 0.84900239167648 15.33515 0.1642846 0.9692259 21.4910383481032 0.973706128673398 0.415332503237071
461.247460579507 0.357539288511388 0.29311532262678 VGLL4 396.327770810816 0.0369420231101555 0.998474551932502 343.7186 -0.1552115 0.8628745 392.21983326708 0.205602911590169 0.724364176483071
18.9316006095976 -1.04304755535886 0.29311532262678 Tfr2 17.1770796071469 -0.192666421622098 0.998474551932502 18.90918 0.2351907 0.9493038 13.7988271611011 -0.80561246690367 0.677777707480959
92.289526825742 0.569046997492741 0.29311532262678 Cyp4b1 76.8354179570472 0.188151770786863 0.991234642063906 62.84293 -0.1270948 0.9515158 77.5391758250287 0.446332889818923 0.617619302235253
228.570284439082 0.404043950826834 0.293583102718725 ccdc90b 193.396304260846 0.0981202791929027 0.996023871465719 164.4372 -0.122408 0.9167814 191.865011024336 0.285225705516919 0.697910291663428
101.539523021288 1.95494962329788 0.293611339820764 Emilin3 77.440782220827 0.634359363691245 0.989248134167204 42.96837 -0.6599399 0.3691038 91.8767142718069 1.30382304636742 0.706601462815609
5.3704051835455 2.62985860823994 0.293665894756219 Dpep2 3.26247082854938 3.27928030874146 NA 0.861638 1.489496 NA 3.9421694821196 4.04838050559816 NA
869.995397506007 0.303225783447849 0.293783523470686 GPCPD1 754.598545441631 -0.00613589206930213 0.998474551932502 663.8405 -0.1678406 0.6756615 743.879626565201 0.13744514833403 0.83700279545742
1392.79880692136 -0.272667039597908 0.293885101952485 GRN 1219.42380541805 -0.0446553418796583 0.998474551932502 1190.174 0.08289019 0.9123968 1093.8775447562 -0.187381306147578 0.657369948287502
14047.1048385077 0.431517784250383 0.293885101952485 TKT 12544.1434374958 -0.128028860742154 0.996023871465719 10980.6089698239 -0.362103433578125 0.110091111521516 12760.1306908486 0.0720910409564027 0.95936053765553
43.4140276566892 0.767591852371489 0.293885101952485 arhgap42a 35.9004031775252 0.211866492139758 0.996023871465719 28.07853 -0.2247487 0.944194 37.3057827877772 0.544729021121778 0.647182533926767
80.7078875497536 -0.549413999335751 0.293885101952485 hand2 73.6792964255665 -0.212354114823894 0.978466001564465 76.26746 0.03469127 0.9871355 64.4745817350749 -0.5120989646878 0.553027438539015
1001.7232416756 -0.272955671597686 0.293885101952485 arnt2 858.067474177733 0.0507210494246738 0.998474551932502 829.3133 0.1784815 0.6443633 760.242769543257 -0.0919070230903832 0.891090168907892
20.0744830230221 -1.49664731948583 0.293885101952485 TMCC2 17.7201586603826 -0.0679178081704069 0.998474551932502 20.47511 0.4992034 0.8751454 12.7874310224187 -0.992135429239363 0.698423331613751
505.664581437399 0.346860706856777 0.294758366746882 F10 450.540807134765 -0.116756205578831 0.990825762624159 399.3703 -0.3016274 0.3995948 452.2668429956 0.0471888671035426 0.965880103314485
26.9867037525726 -0.860788422232885 0.295275082920172 Osbp2 21.7958108653584 0.325585156097942 0.988450171196294 22.63579 0.6916022 0.6051965 16.4658532005258 -0.167013643774064 0.962065882920853
160.96352330813 -0.387120032872443 0.295275082920172 SAMD1 136.759783707338 0.086133809602594 0.998474551932502 134.1508 0.2645902 0.7214615 118.107256733105 -0.119839189198053 0.924224558681691
553.82263041241 -0.276243557871748 0.295490738173099 tfip11 452.314662466538 0.269882708139739 0.700791054312065 427.97581147219 0.398601068862041 0.10315445522342 389.089881198536 0.125231068971858 0.881891651314989
19.8605644955792 -0.965515299909074 0.295652909658765 SIGLEC1 16.800340230631 0.127663924516788 0.998474551932502 17.95255 0.5302667 0.8198001 12.9514258472466 -0.435633356540416 0.891090168907892
1171.27637849781 0.472439496673121 0.295652909658765 TFRC 1212.98679519122 -0.666476502563894 0.302479566341817 1141.84533336491 -0.924032603866604 0.00000126398749065162 1305.13568174166 -0.449388259351302 0.41325349575545
78.5959731407074 -0.54740978503915 0.295803188346567 RBL2 67.0198552260994 0.075474623104013 0.998474551932502 67.70883 0.3228306 0.7803941 56.1225205742331 -0.223009062687351 0.890452596761473
271.874412340465 0.332619171098855 0.295859062234903 ergic2 232.574216418274 0.0526321114527256 0.998474551932502 201.7843 -0.1258286 0.9092375 229.063900276511 0.209409197868732 0.781717543147078
106.066184759708 0.603228116105247 0.296383806763434 Exosc5 93.1817151195889 -0.0700112138034602 0.998474551932502 78.2114 -0.4101257 0.599523 96.7762855945215 0.198213990289521 0.907135369577121
647.883409945233 -0.27281548271803 0.297119196933465 DDX1 566.490730200437 -0.0407322819282185 0.998474551932502 552.4103 0.08664073 0.9167814 507.906771098088 -0.183643801659298 0.745302656261279
4.61555661490195 2.20648699102758 0.297119196933465 TNNI3 3.27275825995922 1.2011994645439 NA 1.522291 -0.3069519 NA 3.91403867428796 1.90815409537812 NA
225.304658221595 -0.365148676306672 0.297160610296391 Wdr6 190.560386726981 0.109978722736839 0.993256927548918 185.9243 0.2794876 0.602106 164.7736845424 -0.0836131989097245 0.945464299301944
289.716234801792 0.450026340143673 0.297462882932286 ASMTL 239.210803661728 0.21592883963448 0.962777963318722 198.3319 -0.02833693 0.9844037 236.769757106858 0.422913303717211 0.479586142921611
310.628628592458 0.557643139970609 0.298189643762384 TPM2 273.378196261954 -0.0630039991034488 0.998474551932502 231.7612 -0.3673943 0.4773801 281.959862396872 0.192424272458467 0.873670944857072
5.22583629318369 -1.90884495682328 0.298290903976968 gpr183 5.07929640417234 -0.439569540872498 NA 6.200305 0.2227042 0.9709491 3.76554841657057 -1.68905237287155 NA
246.804826933528 -0.368930245155643 0.298290903976968 FERMT1 207.513153388717 0.135515057819645 0.988450171196294 202.3313 0.3064216 0.5094751 178.39696516081 -0.0598047134198075 0.961385275948205
85.9737268132037 0.561717192800258 0.298294386210689 esyt3 71.1052846331478 0.210738163025284 0.988809421216981 57.93341 -0.1003774 0.9668835 71.5359530668753 0.463935848010328 0.571998291849741
2289.45185354588 -0.244411218998385 0.298294386210689 ZNF208 1958.66820834737 0.055898115981474 0.997561770815675 1883.726 0.1705494 0.5996687 1742.7173805323 -0.0712355721966886 0.913995279962968
70.1121280936234 0.582015548641268 0.298317109520171 cox20 64.0796297879563 -0.21057373161549 0.988669337455126 55.34008 -0.5331795 0.5087004 67.2764549402509 0.0533460181497024 0.97650826207437
173.160531735775 0.555543294532044 0.2984415235175 fam45a 147.039034551122 0.0858123910176669 0.998474551932502 121.8609 -0.2213483 0.853751 149.607724970308 0.335959157002721 0.718885864280937
12.4544541489004 -1.19180034704728 0.2984415235175 Gramd2a 10.3803656099427 0.152452541652309 0.998474551932502 11.40531 0.6282864 0.8350602 7.53027706052951 -0.558868322336841 0.891090168907892
107.404786247295 0.528975112808895 0.2984415235175 Yrdc 85.6241357616662 0.390719547261337 0.862663076592367 68.0466 0.1001909 0.9580683 84.7040552205639 0.631369382311812 0.342939215335839
558.567514175869 0.363146694709046 0.29910829246732 PPAT 482.632366064604 0.0106810541433591 0.998474551932502 419.089 -0.1838057 0.7179124 479.63811127804 0.180968774462145 0.817770997738532
77.0689670385236 -0.547481404108192 0.299591369903517 TFEC 68.4977563212144 -0.105906612534823 0.998474551932502 70.1401 0.1402648 0.9455891 59.0416152638323 -0.404858335653854 0.692722316270289
4693.44537959793 0.321962815377939 0.299737434893232 c3 3893.78505241181 0.196416582871952 0.962777963318722 3325.257 0.02428341 0.9869453 3774.55439322527 0.349268087103488 0.493167700241781
738.467537017923 0.362059375860455 0.299949921613203 wdr75 594.005096844328 0.346861090841097 0.663919787992541 492.7965 0.1513189 0.7765809 572.084187220615 0.516183285421273 0.119805379667744
154.447665063747 -0.596983477969365 0.299949921613203 Znf516 136.809844548504 -0.0934407994229276 0.998474551932502 141.1215 0.1685687 0.9067277 116.456273023064 -0.422170967300616 0.705042635771565
402.449477583473 0.418634524817926 0.299949921613203 ZNF723 332.755321223346 0.208650153016592 0.961142911355473 278.0664 -0.02045292 0.9895762 327.616793398057 0.401646652535774 0.458122504473334
262.635894944187 0.355790766742304 0.299949921613203 Mrps18c 232.185997025662 -0.084038918235846 0.996023871465719 204.5219 -0.2747334 0.5885069 232.699356115728 0.0832926879578573 0.935725443134583
114.276965134314 0.471250843493603 0.300224495659812 TDRP 100.705319811143 -0.0738298361458359 0.998474551932502 86.70266 -0.3303399 0.6795712 102.684642235806 0.14286723305402 0.916685912483684
349.549424063408 -1.21731548472807 0.300224495659812 Cryba1 395.996443428251 -0.942151892979546 0.858453866713997 466.2015 -0.4621575 0.9060432 357.873080319745 -1.67512982259385 0.0872252266867437
212.723352201757 0.365581057427846 0.300224495659812 PSMG4 178.444403130129 0.143745822075659 0.988809421216981 152.1633 -0.05303392 0.972579 175.081519622588 0.314484253699461 0.653655102265782
246.846892977248 0.393277548005779 0.300716645772313 twistnb 218.329783155432 -0.089710934435333 0.998474551932502 191.1362 -0.3023025 0.5527098 220.142065206319 0.0937303887250035 0.941365109690571
218.79745339217 -0.623562504132096 0.301111496754839 EYA4 188.30188163204 0.0339438638049644 0.998474551932502 192.8046 0.3134428 0.6852443 156.655761595889 -0.306924716643498 0.791779598304484
141.307869968635 -0.413071176211325 0.301237657017849 Usp6nl 120.566149234791 0.0702091113717728 0.998474551932502 119.0647 0.2600576 0.7392292 103.793861981627 -0.15058355835338 0.899900085506323
138.651843103797 -0.583384415829404 0.301974505170015 SALL3 109.662753455225 0.435391434429746 0.892021365291814 107.967093519343 0.693446118234121 0.175468130014887 86.4742499106517 0.113946358005037 0.952043973321492
499.088577424622 0.338958969970349 0.302016670651156 Aqp1 521.768185045514 -0.694984021170721 0.00827470476326215 502.208252086652 -0.876621741365403 0.00000292513678509659 553.919552141988 -0.534605300904567 0.016223242125797
160.366742845114 0.387109478579598 0.302052869103899 mfhas1 138.995879329008 -0.00141414949702722 0.999024032862785 120.3959 -0.2106418 0.8275215 138.831350782372 0.179167644663157 0.84988772773632
96.3762532751632 -0.869017356679696 0.302299773769946 PPP2R2C 84.0203532349652 -0.0250882379064117 0.998474551932502 89.48366 0.3413571 0.8408506 67.4026118059928 -0.5220726590795 0.736353220894974
172.289317852661 -0.415330606411864 0.302633735305386 WIPI2 148.006289328411 0.0430745703781904 0.998474551932502 146.7108 0.2347872 0.7915105 127.813959226467 -0.177872884992125 0.872965826516358
167.930662061525 -0.394733190498651 0.302716293077002 Txndc16 150.563433443139 -0.14638012910702 0.989248134167204 151.3034 0.03462987 0.9833097 133.939373231252 -0.357027651464803 0.618293951287582
717.896387772245 0.265495701491358 0.302760962947297 cldnd 622.565601355492 -0.00406526150725722 0.998474551932502 551.419 -0.1450253 0.7690722 609.822874810809 0.122795064124428 0.844730401237071
1462.41997344549 0.397486636891024 0.302843852127297 RPE 1240.95823786102 0.0905524665103915 0.998474551932502 1059.103 -0.123785 0.8154637 1230.67326631013 0.275524820836698 0.670306318367753
17.4198329455029 1.21429047655203 0.303008765217515 foxe4 15.2254554895823 -0.0372875166564971 0.998474551932502 11.4028 -0.7683474 0.767154 17.1433645233977 0.448641774117369 0.884791452568668
59.3843140418824 0.57974632035138 0.303134151118175 Fam173a 53.089743626005 -0.123713423708749 0.998474551932502 45.27111 -0.4462405 0.6683255 55.2636768497648 0.136918299797291 0.93773670129832
369.321485163948 -0.296677794498352 0.303962863717198 CYP20A1 323.294791404977 -0.0420876981802119 0.998474551932502 316.7322 0.09665989 0.9167814 288.74105677754 -0.197632293611322 0.745961229273634
406.980235217985 -0.353747880158342 0.304175708868896 FSTL1 356.524512061052 -0.0462776906137611 0.998474551932502 352.7744 0.1168371 0.8886313 315.119320990962 -0.233275058017157 0.727259399187868
228.097406138987 -0.479026911501507 0.304175708868896 Prox1 209.879614914709 -0.245220858735399 0.961379368916214 215.6466 -0.02939844 0.9852796 186.743162351874 -0.503750303992459 0.432514258692491
15.4613948821546 1.13981040113629 0.304175708868896 IYD 13.5594755341398 -0.0201901854191636 0.998474551932502 10.3009 -0.7085847 0.8335546 15.1494891252686 0.446917127147178 0.881891651314989
44.0626087635243 -0.926554828028929 0.304175708868896 NEFL 37.7595674273473 0.0565815317018056 0.998474551932502 40.34404 0.4480377 0.78732 29.5546326103218 -0.473945304131031 0.797015653521824
955.851818735158 -0.25880189099164 0.304175708868896 Gnai1 840.124764095454 -0.0597506044236164 0.997561770815675 819.1923 0.06177791 0.944194 757.34908598354 -0.194529478744058 0.650543088574034
380.086495571972 0.465322506705315 0.304175708868896 slc25a25a 330.260489337598 -0.0145931443086098 0.998474551932502 282.4779 -0.2679946 0.5899947 334.326350879657 0.198954205003589 0.843073496506492
312.865317386163 -0.371785071748205 0.305151239566514 RBM12B 279.591612831535 -0.129061373452001 0.989248134167204 279.6747 0.04176744 0.9713241 249.16473352819 -0.326224284325343 0.578498664463554
19.9941128667713 -0.957976063547976 0.305210390867624 ADGB 17.726132019172 -0.097311898314058 0.998474551932502 19.22909 0.3038154 0.9197054 14.1573761330089 -0.652204544294285 0.754403748344174
2620.86538823635 -0.255121278787291 0.30644036636076 Smc3 2326.78443824474 -0.102532008442277 0.978262510280031 2277.685 0.01701853 0.9861406 2110.00246249395 -0.235643797434408 0.422085866061438
398.470288292386 -0.342779181212468 0.306525999021077 upf3a 319.540572946964 0.365721998948543 0.555939792898331 303.692757735428 0.524695667558702 0.0222394593545967 267.677553221844 0.185006390871227 0.80523798203947
1065.13192915842 -0.298412921056319 0.306525999021077 Fbxo11 945.151046815043 -0.0996378576320825 0.990825762624159 931.5423 0.03972713 0.9627578 850.281343738567 -0.255832129935153 0.558005686997902
702.374791717802 -0.316581843619966 0.307072520051195 PCDH8 654.470425129292 -0.292186927594553 0.717962226909213 659.5842 -0.1439097 0.7974515 602.616987243451 -0.458315849076176 0.16861437438552
196.44916565161 0.469658485088858 0.307449835656218 MAP3K5 172.84095221686 -0.0665110899027704 0.998474551932502 148.8998 -0.3223101 0.6364687 175.903531579422 0.149242748284831 0.897313154123725
1731.88571465881 -0.264643717627603 0.307449835656218 uba2 1475.85331877276 0.0726026337708239 0.995519409230601 1421.306 0.1962399 0.4491537 1305.61086679072 -0.0660313197913717 0.928606252038008
681.686675466727 -0.313038499371759 0.307819602138718 Dpf2 597.33447146838 -0.0466302917045569 0.998474551932502 587.0306 0.09924434 0.900022 532.113474839586 -0.210700749238374 0.687423335181627
