baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	Geneid
6.02036446385062	1.06152463890061	0.526438859164662	2.01642530831597	0.0437555212858279	0.150728410805918	Tnc
405.441223414068	0.23834956693325	0.11821003658709	2.01632258829096	0.0437662544004025	0.150728410805918	sox11-a
255.003903664962	-0.177635525720426	0.0881033729386319	-2.01621708449411	0.043777280702997	0.150728410805918	Rbm33
242.24540873662	-0.209133337615518	0.103735765822531	-2.01601960478413	0.0437979258010196	0.150746614794281	cystm1
189.040166149375	-0.196298817219423	0.097387443643165	-2.01564811515822	0.0438367846773763	0.150841039378525	atl2
41.743081279912	0.740592690391549	0.367498107657591	2.01522858202465	0.0438807040409976	0.150952823203046	RNF31
125.564026848285	-0.449066513695855	0.222883225119229	-2.01480624419191	0.0439249545390938	0.151065687621687	MISP
350.604304810664	-0.322592684413483	0.160161034297254	-2.01417708014274	0.0439909451452891	0.151253241862826	SLC9A3R1
119.760616619998	0.247781336760467	0.123110636598189	2.01267204530166	0.0441491421351662	0.151757647386253	EMX2
195.408072603691	-0.191765384701037	0.095287638777896	-2.01248962783116	0.0441683489603476	0.151784151828076	pkn2
118.92067784846	0.337610264636955	0.167773636205882	2.01229628368225	0.0441887139595887	0.151814621495823	tenm4
11.225104452494	-0.600689705187256	0.29858533170261	-2.01178571553388	0.0442425303626592	0.151948659871113	Zranb3
271.869740312206	0.268970882376569	0.133702757301122	2.01170781968842	0.0442507458308285	0.151948659871113	DPY30
252.662153300931	-0.289132024926401	0.143766730402293	-2.01111915195778	0.0443128726946912	0.152101508087404	PITX1
9.91036457662866	0.721211153823947	0.358640460254085	2.01095870028996	0.0443298192168696	0.152101508087404	TGM6
337.473285213464	0.16699070014754	0.0830392275756639	2.01098571148655	0.0443269659759591	0.152101508087404	IPO8
101.722918149531	-0.253939201361437	0.126295404832347	-2.0106764905543	0.0443596388049112	0.152164279330019	Mtf1
38.1762800652768	-0.500318788043968	0.248896424057194	-2.01014855853855	0.0444154679999203	0.15231621402674	Kcna7
68.9760435135293	-0.310593315812146	0.154552014564783	-2.00963615185978	0.0444697120681526	0.152430183202096	foxi1e
564.812955601833	0.228509734994098	0.11370812938426	2.0096165175832	0.0444717916908637	0.152430183202096	MYO1E
55.8383017058708	0.274109644983182	0.136420160627481	2.00930451717972	0.0445048491540307	0.152467854974172	NXPH2
136.702223693034	0.24518394191224	0.122024872212831	2.00929480577206	0.0445058784420554	0.152467854974172	GORASP1
39.9517795061557	-0.38649907006077	0.192484794694657	-2.00794598177941	0.0446490322037908	0.152888898810456	ALOX5
26.5411826499432	-0.464464411251797	0.231316354738253	-2.00791860038329	0.0446519422716897	0.152888898810456	SATB2
431.083039268282	0.22142047725839	0.110305766941905	2.00733364534791	0.0447141489490865	0.153022526846757	ZNF385A
294.160534681427	-0.164603513586604	0.0820006009630178	-2.00734521032157	0.0447129183712117	0.153022526846757	Tcf12
9.15320727612228	-0.759468087111276	0.378390003007819	-2.00710399607355	0.0447385908328379	0.153026843203616	rag2
1028.51687129738	0.193301855836511	0.0963039352765983	2.0072061985974	0.0447277118882823	0.153026843203616	Islr2
167.034204307123	-0.282343515852007	0.140687389553158	-2.00688573971533	0.0447618305969194	0.153066679453801	ZHX2
360.703391048647	-0.210026787108157	0.1046643120402	-2.00667049746134	0.0447847593932232	0.153083984808546	PCCB
201.356241111131	-0.220073219076134	0.109673559405643	-2.00662055894586	0.0447900805358944	0.153083984808546	Mag
19.1728973243071	0.412144347397457	0.205406568460055	2.00648085641723	0.0448049692151861	0.153093388479929	SERTM1
244.750853962231	0.390298503814281	0.194528980084371	2.00637716624536	0.0448160226065988	0.153093388479929	otx5
799.041685369819	-0.217722780121762	0.108530516793214	-2.00609733146848	0.0448458645247452	0.153142359028585	supt5h
234.052252522971	-0.262451864964741	0.130831786656075	-2.00602523035677	0.0448535561890129	0.153142359028585	Rnf5
55.6972953293812	-0.309664918073137	0.154381324916658	-2.00584441311349	0.044872850460013	0.153168625807537	elp2
110.273025771378	-0.227457138925474	0.113403903450764	-2.00572583486272	0.0448855072617067	0.153172228580076	NRDE2
194.361908016123	0.210279394029063	0.104874356421182	2.0050601615572	0.0449566157832423	0.153296948050556	kdm7a
225.783845981376	0.174411336623107	0.0869815108422505	2.00515414062443	0.0449465710004641	0.153296948050556	Bcorl1
87.6655396567586	-0.292562159854761	0.145912095842787	-2.00505762161062	0.0449568872871131	0.153296948050556	Tmod1
16.0849717914593	0.475995697715099	0.237435297984228	2.0047385614363	0.0449910037551285	0.153373669656329	Cdh24
28.6242090164084	0.445413623199333	0.222270237441116	2.0039283186411	0.0450777395285616	0.153629683788229	Iqsec3
1.40869214544922	-1.56648837553456	0.782219228069876	-2.00262064562113	0.0452180221416407	0.153988534004664	patl2
158.364308566682	-0.341971165805051	0.170752983486392	-2.00272439650991	0.0452068786818383	0.153988534004664	mvb12a
650.228575574048	-0.189260547946115	0.0944970753169168	-2.00281910642619	0.0451967082973905	0.153988534004664	edf1
2.19649200468804	1.71196302564027	0.85510314624487	2.00205441081377	0.0452788799264261	0.154052384801867	FCGR1B
95.5509837843539	-0.279053638292506	0.139386597935064	-2.00201197551654	0.0452834435670714	0.154052384801867	AHI1
266.38702061394	-0.171224272253208	0.0855236774925556	-2.00206863494746	0.0452773502999773	0.154052384801867	Rap2b
79.5189271691533	0.837220958942139	0.418131098913445	2.00229296772648	0.0452532318949502	0.154052384801867	STS
98.3740739210451	0.292541533616237	0.146137658455766	2.00182168448242	0.0453039129000434	0.154082318912744	hoxc12a
19.1897999990294	0.517346542364349	0.258457081815623	2.001672922754	0.0453199204167194	0.154097066510931	PURG
430.589876962071	0.298919269685051	0.1494127364451	2.00062776974094	0.0454325186480035	0.154440150285682	NDUFA3
184.343770144068	-0.238823715727191	0.119391547750858	-2.00034022697787	0.0454635380268777	0.154491275945841	cnpy3
185.849524036806	0.359676269909076	0.17982347645389	2.0001630321128	0.045482662243542	0.154491275945841	Kcnip1
248.566624421696	0.171048433383529	0.0855128058554218	2.0002668801761	0.0454714533490462	0.154491275945841	Fbxw7
2.24292706221315	1.42671919097216	0.713422873754589	1.99982260656103	0.0455194225811282	0.154576372515081	CLEC4G
386.430142992604	0.391611034389005	0.195840920769884	1.99963844557877	0.0455393193597805	0.154604174211155	Bckdhb
10.8645208217748	-0.634297209988921	0.317286553912976	-1.9991304458584	0.0455942417167184	0.154734864301312	Cyp4f3
190.142026792087	0.178238681418914	0.0891639283714618	1.99899987219452	0.0456083676936242	0.154734864301312	SNRNP40
248.859396332039	0.226243279068461	0.113180646048543	1.99895730380816	0.0456129737075441	0.154734864301312	KIAA1107
9.68879935479073	0.55190005984175	0.276265114274642	1.99771897110792	0.0457471362864632	0.155150125967165	Gria4
115.407347233024	-0.422339561202555	0.21143800007599	-1.9974629018945	0.0457749206014843	0.155164641001642	Atp8b2
5240.88333026991	0.208715214237617	0.104486389245098	1.99753494924612	0.0457671018003637	0.155164641001642	PKM
30.1063763490606	0.403756909116671	0.202166159986058	1.99715377264185	0.045808481036539	0.155238545976752	DGKH
3.15138911813557	-1.00245098603808	0.502125746820414	-1.99641422967424	0.0458888532028308	0.155471010735688	Dnai2
110.862548338441	0.264636489429694	0.132583836573116	1.99599360125437	0.0459346192946721	0.155546237124277	PAXX
204.952842485395	0.214778492143773	0.10760167198633	1.996051624282	0.0459283038670281	0.155546237124277	POLR2C
100.531249558256	0.26946008719876	0.135013988702734	1.99579384171844	0.0459563674099829	0.155579979208719	TBX18
110.101142339714	0.37415800715881	0.187574062690884	1.9947214545084	0.04607326809506	0.155935749464003	METTL27
86.6258885140779	0.325062255279301	0.163038438841542	1.99377679024043	0.0461764531028749	0.156244928323234	Sema6b
7.80292960517741	-0.911532477450138	0.457294116103296	-1.99331774748713	0.0462266642304538	0.156374749637377	Neurl3
108.470428376209	0.290998719623592	0.145997667824417	1.99317375379969	0.0462424240526135	0.156387993024246	GRIA3
82.912362142264	0.26260730005886	0.131807124083434	1.99236044246462	0.0463315243219876	0.156605217128529	SPG11
89.2441170341516	0.301808679062229	0.151489962345868	1.99226849349376	0.0463416066474561	0.156605217128529	cdc14ab
24.033636971881	0.559382429240133	0.280777440634053	1.99226272586904	0.0463422391366478	0.156605217128529	dbx1b
548.665301741062	0.184969301656353	0.0928591452722936	1.99193413975502	0.046378284546358	0.156679853962175	ARF1
68.0303525742387	-0.288421034077452	0.144808797649043	-1.99173695769829	0.0463999264555105	0.156679853962175	Epn2
60.5219030365633	-0.615356755144892	0.308953295332041	-1.99174685767165	0.0463988396715936	0.156679853962175	slc16a12
108.842022824987	0.291585657356056	0.146433471406369	1.99125005065866	0.0464534038327531	0.156820324930667	Syne2
861.759756651265	0.296750075079462	0.149065154184503	1.99074073818865	0.0465093975261958	0.156929101849824	NUPR2
85.4832765288414	0.280384652983758	0.140841929496604	1.99077543161973	0.0465055815361904	0.156929101849824	Dmac1
73.6637786450003	-0.251607977232398	0.1264028682325	-1.9905242717246	0.0465332129969979	0.156969343689158	DCAF4
194.986979244684	0.252520706336898	0.126875033230343	1.99031046461634	0.046556745963042	0.157006239035356	SIPA1L2
230.304546633574	-0.250691959727744	0.1259626394904	-1.99020884876623	0.0465679339591345	0.157006239035356	faxc
34.7093956708964	-0.458264069751938	0.230317705663148	-1.98970404134789	0.0466235472578899	0.157153611040572	AFF3
146.356117934243	0.303619337528923	0.152604556412558	1.98958238644005	0.0466369580129597	0.157158692354545	BPHL
54.7638132680906	-0.307152960679493	0.154397799370166	-1.98936100082035	0.0466613710162004	0.157200837337814	GCNT7
620.987221558971	-0.130245357430261	0.0654873230903946	-1.98886366526967	0.0467162532503131	0.157246588529388	PPP6R3
27.5320111779382	0.521780547890625	0.262339880798454	1.98894863526865	0.0467068727504496	0.157246588529388	Tpd52l2
48.0886580321393	-0.342505261155193	0.172216503392072	-1.98880626658317	0.046722590835476	0.157246588529388	USP43
403.449284441175	0.15471433771375	0.0777886831289567	1.98890547429975	0.0467116374277988	0.157246588529388	GIT2
81.5697922202865	0.274565472224467	0.138102471211301	1.98812859622456	0.0467974694488459	0.157432329700398	Reep1
710.099987682785	-0.191729665236251	0.0964390797298841	-1.98809098731827	0.0468016279689511	0.157432329700398	Rad23a
91.5602833018255	-0.327467314016986	0.164734340413116	-1.98785094349954	0.0468281776002232	0.157481515245988	Sfxn5
102.747767815571	0.284174447250735	0.142967119373287	1.98769093548535	0.0468458820480776	0.157500937275469	CRB1
45.0912670098751	-0.402526779649751	0.20260152677602	-1.98679045540833	0.0469456227658168	0.157796094036935	TTC22
35.7336346125601	-0.605690070439429	0.304886500649385	-1.98660835802621	0.0469658142914987	0.157823783683038	Tifa
17.2545591557183	-1.23894874173259	0.623702589230617	-1.98644155583981	0.0469843162491639	0.157845783063031	Slc5a8
52.6705280211554	0.292947328994873	0.147504071569105	1.98602876434926	0.047030130088421	0.157959503321654	Hs3st1
6.96557068839035	1.89630776017954	0.954895420986139	1.98588004351428	0.047046645139647	0.1579747852947	B3GNT6
1136.15597489839	0.106759692686364	0.0537804892250478	1.98510080932179	0.0471332567814112	0.158185152334767	Smarce1
132.660424734532	0.345665061981566	0.174128699693099	1.98511252074356	0.0471319540684322	0.158185152334767	GABRG2
199.442818593352	-0.226363225468982	0.114072852393241	-1.98437420227422	0.0472141397313977	0.158388632421544	Ess2
361.932170199326	-0.157355384020485	0.0792985746493417	-1.9843406355828	0.047217879058638	0.158388632421544	PITPNB
61.371232222738	0.346810112241627	0.174847922845984	1.98349575217498	0.0473120810832088	0.158664314590197	EXTL2
226.642702410203	0.255566321298871	0.128853874050172	1.98338096687229	0.0473248914946767	0.1586669736933	ARHGEF4
21.6804983577597	-0.387829530240325	0.195560310642345	-1.98317096637066	0.0473483357805475	0.158701905727603	Mpdz
300.170296935413	0.1685132398715	0.084975841421675	1.98307233034961	0.047359350796543	0.158701905727603	SMURF1
1.63661294395436	-1.51549851216436	0.764361626320443	-1.98269831972048	0.047401137399112	0.158801628287358	Rasd1
1180.90476514198	-0.243940150399833	0.12304124171722	-1.98258849630655	0.0474134133846068	0.158802459897759	alas1
34.9375026121838	0.523627778348169	0.264136933822042	1.98241030048814	0.0474333376781443	0.158828901182993	CPI17
990.355356462894	-0.357422261148449	0.180354489779771	-1.98177634271757	0.047504278360843	0.159026112372771	thbs1
58.0963723705529	0.309115379537591	0.156006835326687	1.98142202481248	0.0475439658318944	0.159118626331686	NUDT14
58.8143325623757	-0.280866329180242	0.141794275888448	-1.98080160443997	0.0476135268239816	0.159270685243737	PRKCH
174.290219121834	0.296705702919633	0.149790248388375	1.98080787041848	0.0476128238604708	0.159270685243737	WNK3
183.596398349098	-0.192924623091587	0.0974199809012896	-1.98033936474558	0.047665408337201	0.159356613176407	GRB10
221.215385536335	-0.402133762687109	0.203067143895654	-1.98029949588371	0.0476698854202963	0.159356613176407	HSD17B4
602.567971759054	-0.248039389593272	0.125256592415127	-1.9802501793376	0.0476754239223516	0.159356613176407	Txn2
582.407021614247	0.172641765182534	0.08719492745417	1.97995193325065	0.0477089300220387	0.159428246793464	DAAM2
256.309890934873	-0.153692624310594	0.0776443123357049	-1.97944472282895	0.0477659574243173	0.159578425069145	CPNE3
580.738273770607	-0.262182531583607	0.132496398707269	-1.97878987007685	0.0478396694876462	0.159784254046393	Znf638
24.8745253564357	-0.341844200243524	0.17276626802808	-1.97865129660591	0.047855279955996	0.159795968957768	FAM13C
75.5653284952874	0.255137613885881	0.128971160303389	1.97825322564906	0.047900146942842	0.159905345154575	AP3S2
306.433364710602	-0.199165079239496	0.10069699549735	-1.97786516127719	0.0479439201014318	0.160011015444693	ATG9A
39.4533799668845	-0.643530675461775	0.325405897528524	-1.97762450019937	0.0479710832432527	0.160048298484795	CYP51A1
176.663161227255	-0.251858582984614	0.127358804281415	-1.97755141001562	0.0479793354088328	0.160048298484795	GNPDA1
57.184152588252	0.252917865550316	0.127914306054598	1.97724455810567	0.0480139931987734	0.1601234534487	TMEM104
174.103034822547	-0.198541734396667	0.100420599369639	-1.97710166681892	0.0480301394193155	0.160136851200309	Utp3
33.611403043138	0.462429526449399	0.233919361977864	1.97687580258174	0.048055670601178	0.160141095140675	CLDN14
357.972326043347	0.185028307686762	0.0935919974370161	1.97696718473477	0.0480453395963684	0.160141095140675	Znf710
281.621030413157	0.366709630197458	0.185530394666471	1.97654745928123	0.0480928061215283	0.160224405557037	CALB2
47.0468237930636	-0.302087513651536	0.152848382741867	-1.97638671886837	0.0481109945991285	0.160244566521769	Anks1a
2031.44826023141	0.291658219106405	0.147598350919797	1.97602627189845	0.0481518017548481	0.160340034948111	PCK2
769.385952042721	0.351688334245334	0.178026589030371	1.97548206793613	0.048213467618874	0.160400764569216	Fkbp1b
5.53895617895032	0.93834608599999	0.474999548908552	1.97546732024506	0.0482151396598923	0.160400764569216	Abhd6
96.5535791437373	0.249105124625151	0.126101307400815	1.97543649435264	0.0482186347478011	0.160400764569216	ADCY1
119.107392240981	-0.253796615994656	0.128458251829747	-1.97571282793905	0.0481873112101048	0.160400764569216	ube2s
80.5506057507856	0.21859971476819	0.110673789781684	1.9751714945282	0.0482486896230018	0.16046031463287	KLHL7
110.569536494203	0.430967673660863	0.218221039098908	1.97491348882052	0.0482779663804753	0.160517247575275	AMT
197.726505846973	-0.192629926189391	0.097552601091163	-1.97462624301917	0.0483105786618123	0.160585239192323	FERMT1
50.9769888791595	0.292255384813418	0.148060977227186	1.97388528893051	0.048394787885788	0.160779499098942	lmo4.1
158.50202275138	0.314168340466529	0.159170041899757	1.9737906500294	0.0484055524440123	0.160779499098942	FAM171B
84.5238507044562	-0.307533489286946	0.155803147319598	-1.97385928704062	0.0483977452309649	0.160779499098942	tdrd7b
107.475566525455	0.511323369181488	0.259070601506905	1.97368349093774	0.0484177435199707	0.160779544188675	TRIM55
47.1503916031813	-0.290604149006933	0.147255019014655	-1.97347534197127	0.0484414311933992	0.160817756109241	MTG2
90.0412208558356	0.25406524858632	0.128751142199754	1.97330481303338	0.0484608449022427	0.160841763510385	Gnaz
218.695852258134	-0.199100132813717	0.100937262015146	-1.97251370642332	0.0485509931927522	0.161100468239233	TARSL2
8.28026837138755	0.846376634110325	0.429110612390825	1.97239734854066	0.0485642642946549	0.161104015447821	LACC1
196.63871940294	-0.182252059220351	0.0924162544114295	-1.97207796811349	0.0486007066214494	0.16118440832027	med19a
72.8469928621448	-0.248428950849855	0.125980881955671	-1.97195754620348	0.0486144531060354	0.161189508879705	Mtmr14
128.051622611129	-0.245118140609261	0.124309747067272	-1.97183363647753	0.0486286011421161	0.161195937956153	krit1
3.9435979229383	-0.936877843467028	0.475177029180506	-1.97163959100206	0.0486507642379566	0.161228925761481	Crtam
41.5786557410841	-0.504832776099326	0.256066283092183	-1.97149257607487	0.048667561339867	0.16124411853708	Ccr9
23.4786042040617	-0.540994583794837	0.274483090476909	-1.97095778415665	0.0487287047481052	0.161325247941132	CD247
3.61017495259037	1.36503452148179	0.692538895594746	1.97105827580921	0.0487172104972312	0.161325247941132	ARHGAP11A
817.924088503621	0.210074567028342	0.106580728923823	1.97103706410649	0.0487196365055347	0.161325247941132	NDUFS5
59.8807916462338	0.312575396343606	0.158630237340523	1.97046541431201	0.0487850550007313	0.161471316413802	ELMOD3
77.6016989160841	-0.23276297082492	0.118193616587678	-1.96933622597337	0.0489144938481653	0.161859163478027	RNF145
114.687277763884	0.220900452312048	0.112180212798618	1.96915700907611	0.0489350639636883	0.161886657357198	PDE4D
9.11340881853645	0.660353639019283	0.335391969761671	1.96890116208963	0.0489644420913969	0.16194326877072	adra1a
143.73286212922	-0.224652611012152	0.114119290167199	-1.96857700992538	0.049001684752716	0.16202585619587	TRIM3
7.1947826911375	0.704984955985439	0.358160825968273	1.96834747094282	0.0490280714431132	0.16207251558924	PEX7
160.013460724245	0.33807257863065	0.171767802907074	1.96819527821257	0.049045573356791	0.16208544583445	SLC35F6
69.3056919625655	-0.245511274185293	0.124745326619351	-1.9680999748748	0.0490565357535758	0.16208544583445	NARS2
273.003257567063	0.18943824712758	0.096290262464399	1.96736660882631	0.0491409610028636	0.162323769857595	slbp1
9.81427870308484	0.700614726843403	0.356210457428968	1.9668561442588	0.0491997977330213	0.162470084946491	cnp-3
317.794075867994	-0.287419961207279	0.146138150889829	-1.96676883796046	0.0492098666743177	0.162470084946491	LOXL1
4.68611007643656	-1.65811728205439	0.843799025572901	-1.96506185928409	0.049407078349863	0.16308041386331	SLC6A12
134.360321192336	0.290627013439187	0.147939729633121	1.96449604281364	0.049472594736612	0.163255853113594	wrb
309.20799198691	0.21212814313841	0.108012267771225	1.96392639017363	0.0495386289244919	0.163432912966034	MIF
124.596311316957	-0.283017207742444	0.144145815734311	-1.96340910973163	0.0495986561568288	0.163590071755836	CREG1
373.8789000188	-0.304573782504683	0.155194707626898	-1.96252686165629	0.0497011764093337	0.163887270762346	fzd1
254.812675889844	-0.238351849058608	0.121491664933413	-1.96187820118561	0.0497766662987543	0.164095212270275	HEATR5B
84.4519326460589	0.560779373234532	0.285872129124791	1.96164409224285	0.049803935061623	0.164144122470946	slc30a8
77.0627660658928	-0.287736778800881	0.146707668546581	-1.9612933778545	0.0498448093429357	0.164237838221807	ARHGAP31
130.712537653605	-0.356973364093048	0.182096637294789	-1.960351214587	0.0499547537990132	0.164476961199095	Cyp27a1
255.011876319737	0.332647950823314	0.169682158605427	1.96041795765248	0.0499469586221699	0.164476961199095	mcm2
254.733458623809	0.17022869546563	0.0868358040032711	1.96035146354167	0.0499547247207542	0.164476961199095	st7
24.9031571248304	0.360011270289551	0.183666137287318	1.9601396076968	0.0499794749175186	0.164517329178758	Prune2
26.6034631531183	0.391377495545081	0.199694446461852	1.95988172169749	0.0500096164903646	0.164575515085315	Tmem222
536.454410388389	0.314666578316013	0.160588843053133	1.95945479358053	0.0500595491097172	0.16469878567047	slc25a39
59.3371615390254	0.414272751007436	0.211471102390758	1.959004073483	0.0501123097363738	0.164749209524239	mzt1
30.3905984278173	0.329173188385127	0.168017064978774	1.95916520995478	0.0500934419887311	0.164749209524239	Gpr61
85.8628326642302	0.328797712800677	0.167831293123702	1.95909658253263	0.0501014769638952	0.164749209524239	Tlcd1
45.0345166202471	0.335506747246195	0.171298885945861	1.95860437383249	0.050159136975409	0.164821076527209	lyrm1
314.172523634743	0.21916730393517	0.111895784272577	1.95867346888853	0.0501510394491401	0.164821076527209	ST14
30.1756659146599	0.322962108925611	0.164909562336074	1.95841953826448	0.0501808039830561	0.164851245331747	INAVA
464.214119753088	-0.221742212099267	0.113245711289363	-1.95806277848949	0.0502226466726831	0.16490664113888	KAT6B
32.9036481358584	0.384314431485626	0.196268055285188	1.95810994778134	0.0502171127294165	0.16490664113888	haus8
330.972162148255	0.248711825769014	0.127032883481671	1.95785389540417	0.0502471591660992	0.164946107028843	PBX3
257.342597463994	0.16069067080599	0.0820882410541651	1.95753580223458	0.0502845067575944	0.165027676540025	ZNF281
186.798171566455	0.183534924361412	0.0937725224420194	1.95723565477183	0.0503197686592992	0.165102362228809	HMG20A
83.8929139253515	-0.329108079791969	0.168226697745582	-1.95633680148496	0.0504254916519355	0.165361486155191	Nfkbie
664.785859015767	-0.209605684242184	0.107164433602792	-1.95592583467659	0.0504738914796198	0.165361486155191	TNIP1
691.133959010341	-0.516683946945076	0.264157636510387	-1.9559682383998	0.050468895765281	0.165361486155191	EPYC
86.2697741863463	0.265177911856919	0.135567648857557	1.95605599190959	0.0504585585676513	0.165361486155191	Ppm1f
312.705025307208	-0.214344807906407	0.109576837710436	-1.95611419698775	0.0504517030981296	0.165361486155191	SEC14L1
228.829475801027	-0.21020039891613	0.107450626482157	-1.9562510317335	0.050435589598588	0.165361486155191	blcap
49.949977747067	-0.311038947564422	0.159064016652971	-1.95543249887254	0.0505320433626429	0.165469883064726	ARHGAP6
62.5786796980415	-0.28524179148461	0.145869068579194	-1.95546454270907	0.0505282644963372	0.165469883064726	ndufaf5
185.306807538858	-0.237695537306543	0.121580637381326	-1.95504434280134	0.050577836650545	0.165578769476109	ppp1r26
398.387298112748	0.265042783719565	0.135598049583098	1.95462091478786	0.050627830844851	0.165701351176145	magoh
787.655785006926	-0.163464973617419	0.0836370356573158	-1.95445680651788	0.050647218256365	0.165723723082723	SPPL2A
103.49239609053	0.258170321023295	0.13211994973107	1.95406009121863	0.0506941110737572	0.16579498352906	Begain
255.771211478155	-0.236026881762087	0.120787888739718	-1.95406082699809	0.0506940240689874	0.16579498352906	Ppp1r15b
34.7714210076588	0.338082902114235	0.173059127389345	1.95356874389887	0.0507522400654893	0.165902903091026	Sytl2
302.174106516532	0.346561353922275	0.177396024562893	1.95360270770559	0.0507482201716139	0.165902903091026	MYL2
95.8294829598828	-0.736794439861678	0.377208915159792	-1.95327949645506	0.0507864856723364	0.165973755032638	CYP8B1
71.3919546769593	0.366728782179469	0.187768980500315	1.95308501543924	0.0508095222374835	0.166007949047635	WISP1
300.991587434077	0.699398313713537	0.358151805894165	1.9527985122605	0.0508434749083561	0.166077783081402	SERPIND1
34.4832951390853	0.304085345978417	0.155728411755618	1.95266453019256	0.0508593592595371	0.16608857786388	Zdhhc3
863.826250308667	-0.198746608702335	0.101797725405244	-1.95236787375306	0.0508945443912214	0.16612130274346	CASQ2
70.9392442755126	-0.280252225935124	0.143539433991955	-1.95244065091431	0.0508859107215873	0.16612130274346	GIT1
10.0387689814	-0.571816139349679	0.293040730686341	-1.95131966129899	0.0510190316407526	0.166486474234517	DNAJC9
5.64856619022161	-0.860064760903768	0.440867570799913	-1.95084605416375	0.0510753614949271	0.166587944124882	Irf3
228.282686085923	-0.696768262393714	0.357155012686536	-1.95088473532148	0.0510707588857529	0.166587944124882	IARS
59.945287509712	-0.252033904476559	0.129217237668638	-1.95046658653136	0.0511205321624332	0.16666582621486	DPAGT1
5.681199007838	-0.815290727794046	0.418004909162261	-1.95043337990456	0.0511244865689754	0.16666582621486	CCL14
277.508162720036	0.244933593840004	0.125613295708941	1.94990181937062	0.0511878222550252	0.166831107685287	SUCLG2
310.284043433526	-0.151069180272744	0.0774863344720337	-1.94962352138709	0.0512210077819151	0.166898066570737	NCSTN
46.2809716671485	-0.496493532627203	0.254732600968765	-1.94907730984964	0.0512861929195565	0.167069233929658	slc16a10
19.4754238313108	-0.477953829653365	0.245253883164971	-1.94881248559831	0.0513178221577401	0.167131032547766	NEURL1
40.767802658717	0.343216673010808	0.176146346632231	1.94847454728877	0.0513582074734456	0.167221310301332	Ecel1
20.3336698640523	0.444626001075891	0.228244143156823	1.94802808486698	0.0514116027511909	0.167313202594804	CD200R1A
46.7681672188402	0.291692934578279	0.149737651208811	1.94802664676175	0.0514117748183838	0.167313202594804	timm21
274.031774634584	0.242314328089413	0.124504653494297	1.94622707897831	0.0516274685103914	0.167973747349112	mrpl45
239.320391780918	0.1744797811939	0.0896611090690839	1.94599177955142	0.0516557270742909	0.168024282966707	Wasf1
50.5936569148543	0.335581522324284	0.172472165754786	1.94571408583922	0.0516890936806451	0.168091404892994	PODXL2
43.4733591178743	-0.329057773826052	0.16917119833735	-1.94511700017557	0.0517608982751653	0.168283462183454	TLR5
385.14273380496	-0.139089966009309	0.071533166306234	-1.94441226624673	0.0518457558525769	0.168503835908137	tmem214-b
106.898265276877	0.281836214628708	0.144951965468686	1.94434213925574	0.0518542062633312	0.168503835908137	fyna
428.407592001408	0.149965356856857	0.0771417642188539	1.94402290867241	0.0518926886054314	0.168587393616513	PLEKHG4B
721.213304024362	0.169332861857266	0.0871233924858676	1.94359812015739	0.0519439327030837	0.168712360019388	PIK3R1
3.90419580160313	0.987496849572751	0.508202879346413	1.94311541650993	0.052002214732864	0.168860118327104	snx10a
30.0811765254689	-0.33446457503562	0.172162389430072	-1.94272730613716	0.0520491151571348	0.168895950095409	ctdnep1a
2.81537119661412	-1.0253873918906	0.527813837800885	-1.94270653487002	0.0520516262166341	0.168895950095409	SPAG17
44.1617364281218	-0.343040386720704	0.176568382660431	-1.94281887590501	0.0520380464031944	0.168895950095409	mrm3
21.9994138854361	0.384185899503526	0.197829191299403	1.94200813833426	0.0521361150804426	0.169128532532453	SMYD4
413.455500864627	-0.252679811018192	0.13012836059413	-1.94177356776437	0.0521645180894766	0.169179103988052	TNS2
132.321194047922	0.212382355641607	0.109408261243535	1.9411912156145	0.0522350882275195	0.169366372757353	GMEB1
113.015643856726	0.232628427370996	0.119859989743501	1.9408347011277	0.0522783304713957	0.169464963715649	TMEM251
84.0689361225126	-0.316138159428744	0.162930095449396	-1.9403300449605	0.0523395922444311	0.169621903879044	faah2a
13758.8970198257	0.153718536919084	0.0792429005144577	1.93983985847462	0.0523991549580109	0.169773262063955	Atp5f1a
477.782490496327	0.200577585203731	0.10343162041878	1.93922887789653	0.0524734747339134	0.169888986491383	PRPS2
958.533605209596	-0.199356080982008	0.102801577299128	-1.93923173378877	0.0524731271378222	0.169888986491383	PRRC2B
217.948682832915	-0.18193542506917	0.0938127070726777	-1.93934735225392	0.0524590566103481	0.169888986491383	LRIG2
199.597845242185	-0.238145775261972	0.122815830295692	-1.93904787915867	0.0524955083630578	0.169918655777752	SLC25A17
5.41160036388426	-1.24043963945172	0.640017934167316	-1.93813262602645	0.0526070439085945	0.170237941354209	Ifi44
966.873155062035	-0.187514232889573	0.0967731106574483	-1.93766875545961	0.0526636481937046	0.170379354839863	TOP1
24.8115386589804	0.400045631941644	0.206487208926258	1.93738698886918	0.0526980559001357	0.170448905450635	OLFM3
89.2139234559032	0.983504281486824	0.507871785120017	1.93652081155563	0.0528039461485354	0.170749571638284	SAMHD1
170.673554721717	0.829470415075062	0.42836821504108	1.93634911730208	0.0528249568891414	0.170775687024323	PLEKHH2
23.9941489801825	0.362259001660585	0.187095928914317	1.93622065302386	0.0528406820172001	0.170784706162324	Trim67
